Date,XU100,THYAO,PGSUS,AKBNK,GARAN,EREGL,KRDMD,ASELS,OTKAR,BIMAS,MGROS,TUPRS,ENJSA
2026-02-16,14339.2998046875,347.75,224.0,86.72057342529297,155.03489685058594,29.69622039794922,31.979999542236328,296.5,430.25,356.14508056640625,690.33251953125,214.69577026367188,108.00924682617188
2026-02-17,14227.2998046875,345.0,223.0,86.13920593261719,153.11257934570312,28.70963478088379,31.780000686645508,294.0,431.5,347.6891174316406,683.3795166015625,211.33364868164065,105.89894104003906
2026-02-18,14259.900390625,328.25,211.0,87.68952178955078,154.84266662597656,29.24238967895508,31.739999771118164,310.25,422.5,350.6735534667969,681.3930053710938,213.35092163085935,107.05001068115234
2026-02-19,13804.2001953125,312.5,202.0,84.29821014404297,149.17181396484375,29.025341033935547,30.540000915527344,307.0,415.0,343.2124328613281,661.5272827148438,212.7745513916016,103.59678649902344
2026-02-20,13934.099609375,320.5,204.1999969482422,85.60628509521484,151.57470703125,29.65675544738769,30.600000381469727,313.25,410.0,340.2279663085937,660.037353515625,212.87062072753903,103.11717224121094
2026-02-23,14061.7001953125,315.75,203.3000030517578,87.54417419433594,152.24752807617188,31.057706832885746,32.060001373291016,310.5,408.0,342.71502685546875,660.037353515625,218.05789184570312,104.55601501464844
2026-02-24,14050.7998046875,308.5,199.6999969482422,88.70691680908203,153.3048095703125,31.551000595092773,32.52000045776367,309.0,403.5,343.46112060546875,660.037353515625,213.25485229492188,106.47447967529295
2026-02-25,13809.900390625,307.0,198.3000030517578,88.17398834228516,153.9776153564453,30.95904922485352,31.26000022888184,306.25,387.75,339.9792785644531,663.5138549804688,209.12423706054688,104.93971252441406
2026-02-26,13878.5,311.5,202.1999969482422,88.85224914550781,157.5338897705078,31.47207260131836,31.739999771118164,311.0,387.0,336.99481201171875,660.037353515625,207.3951416015625,107.14593505859376
2026-02-27,13717.7998046875,307.5,196.5,87.35038757324219,153.88150024414062,32.22187805175781,32.52000045776367,322.0,384.75,332.0207214355469,641.1649780273438,209.89273071289065,103.02125549316406
2026-03-02,13346.400390625,289.0,185.1000061035156,80.1801986694336,140.6175079345703,31.07744026184082,32.41999816894531,340.0,372.75,335.5025939941406,648.1179809570312,215.94456481933597,101.39055633544922
2026-03-03,12933.400390625,287.0,181.3999938964844,76.44976043701172,132.25543212890625,28.74909782409668,29.540000915527344,322.25,362.25,324.80828857421875,627.755615234375,225.7427520751953,99.66394805908205
2026-03-04,12943.2001953125,287.75,181.8000030517578,76.01373291015625,133.2165985107422,28.47285461425781,30.059999465942383,333.0,365.0,328.0414428710937,616.8295288085938,221.90032958984372,97.84141540527344
2026-03-05,13078.900390625,284.25,180.6999969482422,77.12802124023438,134.7544403076172,28.492584228515625,30.63999938964844,345.0,369.5,320.8290100097656,597.46044921875,237.0779266357422,98.60879516601562
2026-03-06,12792.7998046875,276.75,177.1999969482422,71.75038146972656,130.23699951171875,27.82170867919922,29.479999542236328,333.5,366.75,308.89117431640625,567.165283203125,247.83673095703125,99.28025817871094
2026-03-09,12702.0,282.0,173.60000610351562,71.31434631347656,130.6214599609375,27.94009780883789,29.700000762939453,319.0,359.75,318.09326171875,573.6216430664062,240.3920135498047,100.52725982666016
2026-03-10,13175.7001953125,297.0,179.39999389648438,74.70565795898438,135.61949157714844,28.92668342590332,31.440000534057617,334.25,379.5,324.5595703125,598.9503784179688,238.23065185546875,106.47447967529295
2026-03-11,13200.400390625,294.75,180.0,75.14168548583984,133.889404296875,28.57151222229004,30.920000076293945,335.75,372.0,345.4507751464844,598.9503784179688,238.5188446044922,110.31139373779295
2026-03-12,13286.099609375,292.75,179.0,73.3975830078125,132.54376220703125,28.275537490844727,30.299999237060547,330.0,369.75,352.4144897460937,603.420166015625,254.32083129882807,114.0523910522461
2026-03-13,13092.900390625,292.25,177.3000030517578,70.29695892333984,127.6418685913086,28.019023895263672,29.5,322.25,364.75,351.6683959960937,600.9369506835938,253.1200714111328,115.39531707763672
2026-03-16,12956.7001953125,290.0,176.89999389648438,70.44229888916016,128.89137268066406,27.78224372863769,30.020000457763672,320.5,368.5,339.7305603027344,587.5276489257812,255.0,114.24423217773438
2026-03-17,13217.599609375,294.75,179.89999389648438,73.44602966308594,133.12046813964844,28.315000534057617,31.21999931335449,341.25,372.5,342.2176208496094,592.9906616210938,251.5,116.0667724609375
2026-03-18,13115.099609375,290.75,178.5,73.34912872314453,130.5253448486328,27.900634765625,30.13999938964844,348.75,376.75,335.75128173828125,588.5208740234375,254.75,114.34015655517578
2026-03-19,13047.7001953125,289.5,177.5,71.31434631347656,129.8525390625,27.525732040405277,29.399999618530277,338.75,389.0,344.2072448730469,580.0780029296875,253.25,119.5199966430664
2026-03-23,13168.2001953125,295.5,181.5,70.82987213134766,129.08360290527344,28.275537490844727,30.299999237060547,353.25,388.75,344.2072448730469,591.500732421875,255.0,108.87255096435548
2026-03-24,12930.2001953125,291.0,179.0,68.11683654785156,124.95062255859376,27.4073429107666,29.280000686645508,352.0,383.5,337.9896240234375,582.0645751953125,259.0,109.83177947998048
2026-03-25,12963.900390625,294.5,180.0,68.69819641113281,125.3350830078125,27.54546356201172,29.440000534057617,337.5,379.0,350.6735534667969,600.4403076171875,250.5,113.38092803955078
2026-03-26,12727.099609375,293.5,177.60000610351562,67.25,121.77879333496094,26.539146423339844,28.920000076293945,338.0,368.0,334.7564697265625,596.4671630859375,240.1999969482422,110.50324249267578
2026-03-27,12698.2001953125,294.0,177.0,66.9000015258789,121.5865707397461,27.525732040405277,29.399999618530277,330.75,364.25,333.512939453125,598.9503784179688,240.5,112.99723815917967
2026-03-30,12626.400390625,288.75,174.60000610351562,65.5999984741211,120.62541198730467,27.210023880004883,29.1200008392334,320.5,368.25,336.74609375,590.5074462890625,247.0,111.46247100830078
2026-03-31,12791.0,294.25,175.5,66.0,121.5865707397461,27.84143829345703,30.899999618530277,320.25,364.0,339.7305603027344,598.4537353515625,258.25,109.83177947998048
2026-04-01,12937.900390625,298.0,179.39999389648438,68.25,123.79723358154295,28.39392852783203,32.08000183105469,320.25,368.5,342.71502685546875,612.8563842773438,253.75,113.95647430419922
2026-04-02,13051.7001953125,299.75,178.89999389648438,69.25,126.20013427734376,27.82170867919922,31.68000030517578,336.5,369.0,349.9274597167969,616.3328857421875,256.0,114.24423217773438
2026-04-03,12936.400390625,296.0,176.60000610351562,68.75,127.06517028808594,28.80829429626465,31.899999618530277,330.5,370.25,343.7098388671875,596.9638061523438,255.25,110.6950912475586
2026-04-06,13112.2998046875,297.25,178.39999389648438,70.30000305175781,130.33311462402344,29.65675544738769,34.13999938964844,337.0,390.5,343.7098388671875,601.9302368164062,256.5,114.6279296875
2026-04-07,12921.599609375,292.0,175.0,69.25,127.0999984741211,28.453123092651367,33.439998626708984,342.0,376.0,340.9740905761719,595.9705200195312,260.0,113.668701171875
2026-04-08,13536.7998046875,317.0,186.0,75.75,137.5,29.183195114135746,34.380001068115234,362.25,388.5,361.3678588867188,623.2858276367188,251.0,117.0260009765625
2026-04-09,13689.0,319.5,185.3000030517578,75.30000305175781,136.6999969482422,29.69622039794922,36.68000030517578,376.75,389.75,367.5854797363281,636.1985473632812,255.0,117.40969848632812
2026-04-10,14073.7998046875,323.25,188.3999938964844,78.4000015258789,140.39999389648438,30.8801212310791,36.09999847412109,398.5,394.0,373.5543823242188,651.594482421875,254.5,119.5199966430664
2026-04-13,14058.5,316.75,183.6999969482422,77.4000015258789,138.6999969482422,31.57073211669922,36.09999847412109,415.25,392.5,370.0725402832031,636.6951904296875,264.0,118.8000030517578
2026-04-14,14202.2001953125,324.0,187.1000061035156,78.44999694824219,140.0,31.037975311279297,35.400001525878906,411.75,398.0,374.05181884765625,644.6414794921875,267.5,123.6999969482422
2026-04-15,14252.400390625,319.25,188.3000030517578,78.9000015258789,138.8000030517578,31.215560913085938,36.459999084472656,416.75,397.5,374.5492248535156,652.091064453125,261.25,125.0
2026-04-16,14201.099609375,317.25,186.0,78.0999984741211,137.0,30.48548698425293,35.720001220703125,411.0,408.0,371.0673522949219,655.0709228515625,268.0,126.9000015258789
2026-04-17,14587.900390625,329.0,196.8999938964844,83.55000305175781,146.39999389648438,31.610197067260746,36.900001525878906,414.0,408.5,380.5181274414063,668.4802856445312,253.0,127.0
2026-04-20,14484.900390625,328.25,193.5,81.8499984741211,144.0,32.85329055786133,36.70000076293945,408.0,395.0,376.04144287109375,655.5675659179688,255.0,121.8000030517578
2026-04-21,14375.400390625,327.0,190.1999969482422,80.75,141.8000030517578,33.267662048339844,36.09999847412109,396.5,391.25,374.3005065917969,658.5474243164062,253.5,118.3000030517578
2026-04-22,14335.5,323.5,190.1999969482422,79.25,139.39999389648438,32.162681579589844,36.15999984741211,396.5,384.0,379.5233154296875,653.0843505859375,263.0,117.1999969482422
2026-04-23,,,,,,,,,,379.5233154296875,,,
2026-04-24,14409.099609375,325.0,189.1000061035156,77.9000015258789,138.0,32.557315826416016,36.86000061035156,392.0,382.0,378.0310668945313,634.2119750976562,269.0,121.3000030517578
2026-04-27,14594.0,320.5,186.0,77.69999694824219,136.6999969482422,33.149269104003906,36.900001525878906,415.0,383.0,374.3005065917969,629.7421875,274.0,124.0
2026-04-28,14329.2998046875,315.75,180.5,75.94999694824219,134.60000610351562,32.5375862121582,36.84000015258789,414.5,373.75,363.1087951660156,613.8496704101562,269.5,120.5999984741211
2026-04-29,14311.2001953125,314.5,179.10000610351562,73.69999694824219,132.6999969482422,33.267662048339844,37.70000076293945,425.5,371.75,361.6165771484375,621.7958984375,275.5,122.5
2026-04-30,14442.599609375,308.25,180.6000061035156,73.19999694824219,133.8000030517578,34.64887619018555,38.52000045776367,420.25,382.75,368.8290100097656,637.1918334960938,271.0,122.8000030517578
2026-05-01,,,,,,,,,,368.8290100097656,,,
2026-05-04,14369.599609375,300.75,178.89999389648438,70.6500015258789,129.60000610351562,35.3394889831543,39.08000183105469,431.75,376.0,363.1087951660156,636.1985473632812,271.0,124.0
2026-05-05,14495.7998046875,301.0,178.6999969482422,70.69999694824219,129.39999389648438,36.72071075439453,40.27999877929688,427.25,379.0,371.5647583007813,639.1784057617188,270.75,118.6999969482422
2026-05-06,14917.400390625,309.75,184.3000030517578,74.3499984741211,136.60000610351562,37.174537658691406,39.900001525878906,434.0,374.75,388.4766845703125,678.9097900390625,271.0,117.5
2026-05-07,15040.2998046875,312.5,187.5,75.19999694824219,137.60000610351562,37.96380615234375,39.79999923706055,428.0,399.5,389.9689025878906,689.3392333984375,259.25,120.0
2026-05-08,15062.7001953125,311.0,186.6999969482422,75.25,137.3000030517578,40.70651245117188,40.52000045776367,428.5,393.0,392.953369140625,683.3795166015625,258.5,120.5
2026-05-11,15133.5,308.5,185.0,75.8499984741211,138.1999969482422,40.3118782043457,44.15999984741211,431.75,386.75,385.2434997558594,675.929931640625,259.5,120.6999969482422
2026-05-12,14779.900390625,305.75,179.89999389648438,72.75,133.39999389648438,39.54234313964844,44.91999816894531,419.25,379.0,388.4766845703125,673.943359375,255.0,117.5
2026-05-13,14598.5,304.0,177.0,71.55000305175781,131.5,39.95670700073242,42.7599983215332,412.75,372.0,404.3937683105469,700.0,250.75,117.5999984741211
2026-05-14,14644.7001953125,305.75,178.39999389648438,72.3499984741211,133.6999969482422,39.20690536499024,42.79999923706055,415.5,372.75,411.85491943359375,724.0,253.5,118.0999984741211
2026-05-15,14367.599609375,300.0,176.60000610351562,70.25,129.8000030517578,39.0885124206543,41.97999954223633,415.0,366.25,403.1502380371094,682.5,258.5,115.1999969482422
2026-05-18,14029.5,294.5,171.60000610351562,70.0999984741211,129.3000030517578,38.02300262451172,39.20000076293945,402.0,358.0,390.46630859375,664.5,254.0,113.5
2026-05-20,14012.0,295.0,173.39999389648438,69.0999984741211,129.8000030517578,38.12165832519531,40.20000076293945,393.5,352.75,390.7150268554688,685.5,250.0,113.6999969482422
2026-05-21,13163.900390625,274.0,162.89999389648438,62.20000076293945,120.0,34.70807266235352,37.47999954223633,377.75,360.0,374.5492248535156,659.0,241.6999969482422,107.4000015258789
2026-05-22,13808.2001953125,288.0,168.10000610351562,63.59999847412109,122.3000030517578,38.1611213684082,40.880001068115234,410.0,375.0,390.7150268554688,686.5,243.1000061035156,117.1999969482422
2026-05-25,13890.900390625,297.5,172.6999969482422,65.4000015258789,125.1999969482422,38.95038986206055,40.02000045776367,401.75,367.0,376.7875671386719,679.5,234.1000061035156,114.5
2026-05-26,13662.7998046875,296.75,170.10000610351562,64.0,122.9000015258789,38.654415130615234,39.7400016784668,380.25,369.0,371.0673522949219,659.0,236.1999969482422,109.8000030517578
2026-05-27,,296.75,170.10000610351562,64.0,122.9000015258789,38.654415130615234,39.7400016784668,380.25,369.0,371.0673522949219,659.0,236.1999969482422,109.8000030517578
2026-05-28,,296.75,170.10000610351562,64.0,122.9000015258789,38.654415130615234,39.7400016784668,380.25,369.0,371.0673522949219,659.0,236.1999969482422,109.8000030517578
2026-05-29,,296.75,170.10000610351562,64.0,122.9000015258789,38.654415130615234,39.7400016784668,380.25,369.0,371.0673522949219,659.0,236.1999969482422,109.8000030517578
2026-06-01,13704.0,291.5,168.39999389648438,63.70000076293945,123.0999984741211,39.463417053222656,40.58000183105469,384.0,369.0,369.326416015625,664.0,244.8999938964844,111.9000015258789
2026-06-02,14200.2001953125,300.0,172.1999969482422,65.94999694824219,128.8000030517578,40.45000076293945,41.02000045776367,407.75,370.75,378.7771911621094,676.0,250.25,113.5
2026-06-03,13965.7001953125,297.0,170.0,64.8499984741211,125.9000015258789,40.29999923706055,40.47999954223633,383.5,371.5,379.0259094238281,667.0,237.8999938964844,110.0
2026-06-04,13872.2998046875,299.75,171.1999969482422,67.1500015258789,129.5,40.09999847412109,39.59999847412109,362.25,379.25,371.0673522949219,662.5,232.1999969482422,108.1999969482422
2026-06-05,13694.2001953125,297.0,168.60000610351562,64.5,125.0,39.15999984741211,39.0,363.0,375.25,375.2953186035156,662.0,240.8000030517578,107.0999984741211
2026-06-08,13860.599609375,297.25,170.0,66.9000015258789,129.3000030517578,39.02000045776367,39.0,368.0,367.75,375.2953186035156,665.5,238.8000030517578,107.0
2026-06-09,13741.900390625,296.75,168.89999389648438,67.1500015258789,130.39999389648438,38.63999938964844,39.08000183105469,357.25,361.25,381.76165771484375,674.0,229.5,105.6999969482422
2026-06-10,13744.599609375,295.5,166.8000030517578,66.0999984741211,128.1999969482422,38.63999938964844,38.08000183105469,376.75,353.75,378.5284729003906,668.0,234.8000030517578,104.3000030517578
2026-06-11,13743.5,293.25,165.5,66.80000305175781,129.0,38.400001525878906,38.560001373291016,377.75,347.0,378.5284729003906,666.5,236.0,103.9000015258789
